56, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 253.5048760685461, 466.4650659950156, 1001.3432768996155, 5985.975172762302, 5985.975172762302, 5985.975172762302, 5985.975172762302, 6519.614765615915, 391531.6954753605, 34, 17, 45, 21, 79, 87, 54, 27, 56, 90, 42, 40, 40, 20, 24, 45, 41, 84, 35, 45, 50, 53, 39, 4, 36, 35, 45, 26, 37, 20, 10, 35, 43, 38, 30, 18, 21, 24, 20, 34, 37, 97, 66, 77, 52, 46, 30, 26, 18, 14, 16, 31, 48, 62, 33, 18, 17, 53, 75, 29, 84, 8, 45, 48, 53, 64, 37, 6, 48, 78, 58, 52, 97, 28, 28, 49, 63, 56, 34, 29, 33, 30, 12, 40, 32, 23, 79, 74, 24, 17, 32, 78, 70, 109, 38, 38, 38, 38, 71, 98
57, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 352.5061179901205, 5985.975172762302, 5985.975172762302, 7254.874195899069, 7254.874195899069, 7254.874195899069, 5985.9751727623, 29, 47, 28, 50, 18, 71, 53, 25, 97, 53, 10, 31, 62, 59, 34, 27, 37, 11, 33, 40, 17, 58, 8, 16, 68, 28, 60, 26, 13, 48, 21, 77, 4, 74, 45, 32, 30, 53, 40, 14, 35, 37, 53, 84, 44, 78, 73, 36, 18, 41, 43, 35, 15, 18, 37, 27, 29, 30, 54, 22, 32, 21, 30, 45, 35, 32, 9, 32, 32, 22, 64, 34, 17, 61, 39, 48, 18, 40, 46, 26, 18, 11, 52, 26, 31, 45, 34, 33, 119, 20, 36, 20, 79, 25, 9, 34, 88, 32, 19, 34
58, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 352.5061179901205, 1822.5068469864632, 2750.0187398253393, 5343.3260478736875, 5985.975172762301, 5985.975172762301, 5985.975172762301, 10, 35, 48, 91, 47, 29, 41, 18, 17, 79, 6, 27, 34, 12, 32, 32, 41, 32, 21, 30, 55, 33, 24, 37, 31, 36, 22, 78, 104, 39, 60, 102, 33, 57, 58, 10, 68, 54, 69, 32, 39, 27, 50, 28, 48, 11, 28, 29, 32, 59, 45, 77, 21, 9, 19, 17, 47, 36, 101, 8, 35, 31, 39, 25, 59, 22, 13, 39, 53, 33, 37, 45, 45, 44, 38, 11, 37, 42, 21, 35, 32, 23, 18, 65, 62, 15, 61, 21, 48, 44, 47, 14, 34, 25, 18, 101, 47, 29, 29, 29
59, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 2.140533675358223, 352.5061179901205, 5985.975172762301, 5985.975172762301, 5985.975172762301, 5985.975172762301, 5985.975172762301, 6145.874728204017, 10611.585566541713, 37, 22, 64, 36, 45, 74, 55, 31, 77, 44, 21, 13, 11, 48, 36, 46, 61, 88, 22, 59, 56, 33, 43, 50, 39, 31, 31, 32, 16, 49, 41, 62, 24, 15, 11, 42, 34, 55, 26, 12, 25, 23, 45, 30, 25, 63, 14, 9, 31, 32, 38, 6, 21, 46, 39, 60, 55, 72, 54, 32, 12, 44, 24, 50, 33, 36, 35, 72, 41, 37, 47, 36, 37, 35, 18, 11, 51, 46, 41, 11, 58, 48, 4, 30, 18, 39, 14, 108, 10, 102, 34, 15, 25, 8, 39, 10, 10, 10, 10, 39
60, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 415.58193900921, 783.5241683443753, 2374.2202702808295, 2836.941481277549, 5582.699884835634, 6207.875769228927, 51, 12, 44, 4, 84, 31, 23, 58, 54, 48, 22, 56, 31, 41, 23, 37, 47, 20, 65, 19, 39, 34, 8, 28, 36, 10, 34, 31, 55, 18, 11, 25, 35, 36, 72, 49, 32, 25, 18, 25, 35, 40, 47, 14, 30, 30, 23, 39, 58, 92, 65, 22, 35, 102, 17, 11, 37, 46, 59, 35, 48, 21, 41, 19, 56, 15, 74, 30, 46, 51, 34, 24, 48, 14, 93, 55, 59, 89, 13, 31, 36, 32, 24, 72, 41, 18, 44, 19, 35, 54, 50, 36, 67, 21, 13, 24, 32, 59, 28, 37
61, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 415.5819390092099, 659.1174145627151, 774.396345024527, 1181.771254685103, 5985.9751727623, 5985.975172762302, 5985.975172762302, 6159.255751730466, 7535.476926201434, 30604.18226481141, 17, 22, 54, 20, 21, 59, 41, 44, 41, 72, 25, 23, 51, 36, 77, 58, 53, 84, 43, 17, 22, 29, 72, 64, 41, 24, 35, 22, 30, 4, 18, 32, 28, 32, 31, 67, 47, 79, 23, 56, 49, 5, 11, 41, 46, 41, 54, 60, 19, 21, 48, 14, 44, 21, 34, 28, 22, 71, 40, 24, 20, 79, 66, 54, 72, 19, 31, 43, 35, 31, 46, 21, 23, 31, 37, 67, 13, 34, 84, 47, 35, 58, 36, 61, 42, 25, 44, 39, 18, 13, 13, 69, 17, 57, 51, 21, 20, 51, 21, 51
62, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 645.742885262887, 709.3120224716782, 1181.771254685103, 1181.771254685103, 1303.6355053295395, 5985.975172762301, 37, 31, 41, 90, 47, 20, 25, 22, 53, 21, 42, 22, 46, 35, 43, 21, 17, 47, 105, 35, 29, 18, 72, 35, 61, 38, 37, 25, 41, 21, 40, 71, 39, 42, 44, 27, 23, 37, 52, 6, 54, 59, 34, 53, 23, 20, 33, 38, 30, 21, 64, 31, 26, 73, 40, 49, 43, 34, 42, 23, 34, 31, 51, 50, 23, 55, 36, 35, 79, 83, 67, 61, 40, 51, 51, 47, 56, 11, 79, 58, 7, 15, 43, 4, 24, 55, 76, 17, 54, 84, 72, 13, 46, 60, 13, 27, 57, 32, 49, 17
63, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 415.58193900920986, 645.742885262887, 1194.5009762296418, 2277.7685561851627, 5953.258737371559, 5985.975172762301, 5985.975172762301, 5985.975172762301, 5985.975172762301, 7254.874195899069, 51, 22, 54, 55, 105, 13, 15, 29, 54, 39, 71, 40, 27, 54, 46, 82, 38, 32, 54, 54, 19, 39, 78, 20, 34, 38, 40, 44, 42, 31, 20, 37, 23, 58, 73, 43, 46, 79, 17, 81, 37, 37, 51, 49, 26, 23, 21, 28, 34, 21, 14, 25, 64, 35, 16, 47, 21, 35, 56, 62, 42, 73, 79, 40, 107, 31, 13, 48, 79, 32, 26, 39, 9, 54, 10, 83, 31, 31, 53, 31, 82, 34, 23, 46, 23, 23, 53, 28, 53, 91, 31, 11, 64, 61, 37, 37, 37, 29, 37, 38
64, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 1.3459658361727573, 466.46506599501555, 5144.919136954657, 5985.975172762301, 5985.975172762301, 5985.975172762301, 5985.975172762301, 7254.874195899069, 7573.77522753118, 6949.465019804255, 23, 79, 21, 55, 28, 21, 24, 34, 73, 31, 27, 105, 56, 32, 13, 75, 65, 29, 62, 79, 42, 21, 47, 54, 81, 18, 91, 37, 84, 34, 53, 25, 47, 19, 9, 14, 38, 20, 51, 48, 53, 14, 29, 23, 21, 20, 58, 21, 13, 31, 58, 60, 7, 47, 34, 105, 57, 29, 53, 79, 49, 59, 43, 93, 37, 37, 108, 26, 31, 42, 81, 43, 54, 56, 63, 51, 32, 65, 55, 31, 54, 40, 26, 53, 35, 55, 58, 13, 54, 26, 8, 45, 50, 51, 29, 33, 51, 48, 30, 51
65, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 0.012361372116236493, 430.4653748274034, 717.3161169958157, 1830.71486600271, 2374.220270280829, 5985.975172762301, 5985.975172762301, 11880.933321126939, 2977977.4664222775, Infinity, 51, 42, 56, 14, 93, 37, 37, 42, 54, 28, 31, 56, 100, 13, 18, 66, 91, 21, 43, 65, 110, 9, 21, 14, 27, 85, 63, 25, 75, 21, 80, 38, 29, 22, 14, 59, 45, 26, 54, 22, 48, 47, 13, 49, 79, 15, 58, 41, 56, 26, 33, 39, 18, 45, 41, 22, 60, 62, 84, 58, 36, 31, 32, 73, 55, 58, 21, 105, 11, 21, 22, 81, 26, 38, 12, 24, 47, 31, 44, 99, 87, 54, 14, 94, 48, 93, 29, 31, 52, 35, 55, 63, 29, 57, 19, 45, 23, 49, 74, 23
