42, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964
43, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964
44, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964
45, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964, 0.032671282700641964
46, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
47, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
48, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
49, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
50, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
51, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
52, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
53, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113, 0.0018724379321285113
